8344,-3085
8345,-3084
8346,-3083
8347,-3082
8348,-3083
8349,-3082
8350,-3081
8351,-3082
8352,-3083
8353,-3082
8354,-3083
8355,-3082
8356,-3083
8357,-3082
8358,-3081
8359,-3082
8360,-3083
8361,-3082
8362,-3083
8363,-3084
8364,-3083
8365,-3084
8366,-3085
8367,-3086
8368,-3087
8369,-3087
8370,-3086
8371,-3085
8372,-3084
8373,-3085
8374,-3086
8375,-3085
8376,-3084
8377,-3085
8378,-3084
8379,-3083
8380,-3082
8381,-3081
8382,-3080
8383,-3079
8384,-3078
8385,-3077
8386,-3076
8387,-3075
8388,-3076
8389,-3075
8390,-3074
8391,-3075
8392,-3076
8393,-3077
8394,-3078
8395,-3079
8396,-3078
8397,-3077
8398,-3078
8399,-3077
8400,-3078
8401,-3079
8402,-3078
8403,-3079
8404,-3078
8405,-3077
8406,-3076
8407,-3075
8408,-3074
8409,-3075
8410,-3074
8411,-3073
8412,-3072
8413,-3071
8414,-3070
8415,-3069
8416,-3068
8417,-3068
8418,-3069
8419,-3069
8420,-3068
8421,-3067
8422,-3068
8423,-3067
8424,-3068
8425,-3069
8426,-3069
8427,-3068
8428,-3067
8429,-3067
8430,-3066
8431,-3065
8432,-3066
8433,-3065
8434,-3066
8435,-3067
8436,-3068
8437,-3069
8438,-3070
8439,-3069
8440,-3068
8441,-3068
8442,-3067
8443,-3068
8444,-3067
8445,-3068
8446,-3067
8447,-3068
8448,-3067
8449,-3067
8450,-3068
8451,-3067
8452,-3067
8453,-3066
8454,-3065
8455,-3064
8456,-3063
8457,-3062
8458,-3061
8459,-3062
8460,-3061
8461,-3060
8462,-3060
8463,-3059
8464,-3058
8465,-3057
8466,-3058
8467,-3058
8468,-3057
8469,-3056
8470,-3055
8471,-3056
8472,-3055
8473,-3056
8474,-3055
8475,-3054
8476,-3053
8477,-3054
8478,-3053
8479,-3052
8480,-3053
8481,-3053
8482,-3052
8483,-3051
8484,-3052
8485,-3051
8486,-3052
8487,-3051
8488,-3052
8489,-3051
8490,-3052
8491,-3051
8492,-3050
8493,-3049
8494,-3048
8495,-3049
8496,-3050
8497,-3050
8498,-3050
8499,-3049
8500,-3048
8501,-3048
8502,-3047
8503,-3046
8504,-3045
8505,-3044
8506,-3045
8507,-3046
8508,-3045
8509,-3044
8510,-3043
8511,-3043
8512,-3042
8513,-3041
8514,-3040
8515,-3041
8516,-3040
8517,-3041
8518,-3040
8519,-3041
8520,-3042
8521,-3041
8522,-3042
8523,-3041
8524,-3040
8525,-3041
8526,-3042
8527,-3043
8528,-3042
8529,-3043
8530,-3044
8531,-3045
8532,-3046
8533,-3047
8534,-3046
8535,-3047
8536,-3046
8537,-3045
8538,-3046
8539,-3045
8540,-3046
8541,-3045
8542,-3044
8543,-3043
8544,-3044
8545,-3043
8546,-3044
8547,-3043
8548,-3044
8549,-3045
8550,-3044
8551,-3043
8552,-3042
8553,-3041
8554,-3040
8555,-3039
8556,-3038
8557,-3037
8558,-3038
8559,-3039
8560,-3040
8561,-3039
8562,-3038
8563,-3037
8564,-3036
8565,-3036
8566,-3035
8567,-3034
8568,-3035
8569,-3036
8570,-3035
8571,-3034
8572,-3035
8573,-3036
8574,-3037
8575,-3036
8576,-3035
8577,-3034
8578,-3033
8579,-3032
8580,-3033
8581,-3034
8582,-3033
8583,-3032
8584,-3031
8585,-3032
8586,-3033
8587,-3032
8588,-3031
8589,-3032
8590,-3033
8591,-3032
8592,-3031
8593,-3032
8594,-3031
8595,-3032
8596,-3031
8597,-3030
8598,-3029
8599,-3028
8600,-3027
8601,-3028
8602,-3027
8603,-3028
8604,-3027
8605,-3028
8606,-3027
8607,-3026
8608,-3025
8609,-3026
8610,-3025
8611,-3024
8612,-3023
8613,-3022
8614,-3023
8615,-3022
8616,-3021
8617,-3020
8618,-3019
8619,-3019
8620,-3018
8621,-3019
8622,-3020
8623,-3019
8624,-3020
8625,-3019
8626,-3018
8627,-3019
8628,-3020
8629,-3019
8630,-3020
8631,-3019
8632,-3018
8633,-3019
8634,-3020
8635,-3019
8636,-3018
8637,-3017
8638,-3016
8639,-3017
8640,-3016
8641,-3016
8642,-3017
8643,-3016
8644,-3015
8645,-3014
8646,-3013
8647,-3012
8648,-3011
8649,-3010
8650,-3009
8651,-3008
8652,-3007
8653,-3006
8654,-3007
8655,-3006
8656,-3005
8657,-3004
8658,-3003
8659,-3004
8660,-3003
8661,-3002
8662,-3001
8663,-3000
8664,-3000
8665,-3001
8666,-3000
8667,-3001
8668,-3002
8669,-3003
8670,-3002
8671,-3002
8672,-3003
8673,-3002
8674,-3001
8675,-3002
8676,-3001
8677,-3002
8678,-3001
8679,-3002
8680,-3001
8681,-3001
8682,-3000
8683,-3000
8684,-3001
8685,-3000
8686,-2999
8687,-3000
8688,-2999
8689,-2998
8690,-2999
8691,-2998
8692,-2997
8693,-2996
8694,-2995
8695,-2996
8696,-2995
8697,-2994
8698,-2993
8699,-2994
8700,-2993
8701,-2993
8702,-2994
8703,-2993
8704,-2994
8705,-2993
8706,-2992
8707,-2993
8708,-2994
8709,-2993
8710,-2993
8711,-2994
8712,-2993
8713,-2994
8714,-2993
8715,-2992
8716,-2993
8717,-2992
8718,-2991
8719,-2990
8720,-2989
8721,-2988
8722,-2987
8723,-2986
8724,-2987
8725,-2988
8726,-2989
8727,-2990
8728,-2989
8729,-2988
8730,-2987
8731,-2988
8732,-2988
8733,-2989
8734,-2988
8735,-2987
8736,-2988
8737,-2987
8738,-2986
8739,-2986
8740,-2985
8741,-2986
8742,-2985
8743,-2984
8744,-2983
8745,-2982
8746,-2981
8747,-2980
8748,-2981
8749,-2980
8750,-2981
8751,-2980
8752,-2979
8753,-2980
8754,-2979
8755,-2978
8756,-2977
8757,-2976
8758,-2975
8759,-2976
8760,-2977
8761,-2976
8762,-2977
8763,-2976
8764,-2975
8765,-2974
8766,-2973
8767,-2972
8768,-2973
8769,-2972
8770,-2973
8771,-2972
8772,-2971
8773,-2972
8774,-2971
8775,-2970
8776,-2969
8777,-2968
8778,-2969
8779,-2968
8780,-2967
8781,-2966
8782,-2965
8783,-2964
8784,-2963
8785,-2964
8786,-2965
8787,-2966
8788,-2966
8789,-2966
8790,-2965
8791,-2966
8792,-2965
8793,-2966
8794,-2965
8795,-2964
8796,-2965
8797,-2964
8798,-2963
8799,-2962
8800,-2961
8801,-2960
8802,-2960
8803,-2961
8804,-2960
8805,-2959
8806,-2958
8807,-2959
8808,-2958
8809,-2957
8810,-2956
8811,-2955
8812,-2954
8813,-2953
8814,-2954
8815,-2953
8816,-2952
8817,-2953
8818,-2952
8819,-2951
8820,-2950
8821,-2949
8822,-2948
8823,-2949
8824,-2950
8825,-2951
8826,-2950
8827,-2949
8828,-2948
8829,-2949
8830,-2948
8831,-2949
8832,-2948
8833,-2947
8834,-2946
8835,-2945
8836,-2946
8837,-2945
8838,-2945
8839,-2946
8840,-2947
8841,-2946
8842,-2945
8843,-2945
8844,-2944
8845,-2943
8846,-2942
8847,-2943
8848,-2944
8849,-2943
8850,-2944
8851,-2945
8852,-2944
8853,-2945
8854,-2946
8855,-2946
8856,-2945
8857,-2944
8858,-2943
8859,-2944
8860,-2945
8861,-2946
8862,-2945
8863,-2946
8864,-2945
8865,-2944
8866,-2945
8867,-2944
8868,-2943
8869,-2944
8870,-2943
8871,-2942
8872,-2943
8873,-2944
8874,-2945
8875,-2944
8876,-2945
8877,-2946
8878,-2945
8879,-2944
8880,-2945
8881,-2946
8882,-2945
8883,-2946
8884,-2945
8885,-2946
8886,-2945
8887,-2944
8888,-2943
8889,-2944
8890,-2943
8891,-2942
8892,-2941
8893,-2940
8894,-2939
8895,-2940
8896,-2939
8897,-2940
8898,-2941
8899,-2941
8900,-2942
8901,-2941
8902,-2940
8903,-2941
8904,-2940
8905,-2941
8906,-2942
8907,-2941
8908,-2942
8909,-2941
8910,-2940
8911,-2939
8912,-2939
8913,-2938
8914,-2937
8915,-2937
8916,-2938
8917,-2937
8918,-2936
8919,-2935
8920,-2934
8921,-2933
8922,-2933
8923,-2932
8924,-2933
8925,-2932
8926,-2931
8927,-2930
8928,-2929
8929,-2930
8930,-2931
8931,-2932
8932,-2933
8933,-2934
8934,-2933
8935,-2932
8936,-2931
8937,-2930
8938,-2929
8939,-2929
8940,-2930
8941,-2929
8942,-2928
8943,-2929
8944,-2930
8945,-2929
8946,-2928
8947,-2928
8948,-2927
8949,-2926
8950,-2925
8951,-2924
8952,-2923
8953,-2922
8954,-2921
8955,-2920
8956,-2921
8957,-2922
8958,-2921
8959,-2921
8960,-2922
8961,-2921
8962,-2922
8963,-2921
8964,-2920
8965,-2919
8966,-2920
8967,-2919
8968,-2918
8969,-2919
8970,-2920
8971,-2919
8972,-2920
8973,-2921
8974,-2922
8975,-2923
8976,-2924
8977,-2923
8978,-2924
8979,-2923
8980,-2923
8981,-2922
8982,-2921
8983,-2922
8984,-2921
8985,-2920
8986,-2919
8987,-2918
8988,-2917
8989,-2917
8990,-2916
8991,-2917
8992,-2918
8993,-2918
8994,-2917
8995,-2916
8996,-2917
8997,-2916
8998,-2915
8999,-2914
9000,-2915
9001,-2914
9002,-2915
9003,-2916
9004,-2917
9005,-2916
9006,-2915
9007,-2916
9008,-2915
9009,-2916
9010,-2915
9011,-2914
9012,-2915
9013,-2915
9014,-2915
9015,-2914
9016,-2913
9017,-2914
9018,-2913
9019,-2912
9020,-2911
9021,-2910
9022,-2911
9023,-2910
9024,-2909
9025,-2910
9026,-2909
9027,-2910
9028,-2909
9029,-2908
9030,-2907
9031,-2907
9032,-2908
9033,-2907
9034,-2906
9035,-2905
9036,-2906
9037,-2905
9038,-2906
9039,-2906
9040,-2906
9041,-2905
9042,-2904
9043,-2903
9044,-2903
9045,-2902
9046,-2901
9047,-2900
9048,-2899
9049,-2900
9050,-2900
9051,-2901
9052,-2902
9053,-2901
9054,-2902
9055,-2901
9056,-2900
9057,-2899
9058,-2898
9059,-2897
9060,-2896
9061,-2897
9062,-2897
9063,-2896
9064,-2897
9065,-2896
9066,-2896
9067,-2895
9068,-2894
9069,-2893
9070,-2894
9071,-2893
9072,-2892
9073,-2891
9074,-2890
9075,-2889
9076,-2890
9077,-2891
9078,-2890
9079,-2891
9080,-2892
9081,-2891
9082,-2890
9083,-2889
9084,-2888
9085,-2889
9086,-2890
9087,-2889
9088,-2890
9089,-2889
9090,-2890
9091,-2889
9092,-2888
9093,-2887
9094,-2886
9095,-2887
9096,-2886
9097,-2885
9098,-2884
9099,-2885
9100,-2884
9101,-2883
9102,-2882
9103,-2881
9104,-2881
9105,-2882
9106,-2883
9107,-2882
9108,-2882
9109,-2881
9110,-2880
9111,-2879
9112,-2880
9113,-2881
9114,-2881
9115,-2881
9116,-2880
9117,-2879
9118,-2880
9119,-2881
9120,-2880
9121,-2881
9122,-2882
9123,-2881
9124,-2882
9125,-2881
9126,-2880
9127,-2879
9128,-2878
9129,-2877
9130,-2876
9131,-2877
9132,-2876
9133,-2875
9134,-2874
9135,-2874
9136,-2874
9137,-2874
9138,-2873
9139,-2872
9140,-2872
9141,-2873
9142,-2873
9143,-2874
9144,-2875
9145,-2874
9146,-2874
9147,-2875
9148,-2874
9149,-2873
9150,-2872
9151,-2871
9152,-2872
9153,-2871
9154,-2872
9155,-2871
9156,-2870
9157,-2869
9158,-2868
9159,-2869
9160,-2870
9161,-2871
9162,-2870
9163,-2870
9164,-2869
9165,-2868
9166,-2867
9167,-2866
9168,-2865
9169,-2864
9170,-2863
9171,-2862
9172,-2861
9173,-2860
9174,-2861
9175,-2860
9176,-2861
9177,-2862
9178,-2861
9179,-2860
9180,-2861
9181,-2862
9182,-2863
9183,-2864
9184,-2865
9185,-2864
9186,-2863
9187,-2862
9188,-2861
9189,-2862
9190,-2861
9191,-2862
9192,-2861
9193,-2860
9194,-2861
9195,-2860
9196,-2861
9197,-2860
9198,-2859
9199,-2858
9200,-2857
9201,-2858
9202,-2857
9203,-2858
9204,-2859
9205,-2858
9206,-2858
9207,-2857
9208,-2856
9209,-2857
9210,-2856
9211,-2855
9212,-2854
9213,-2853
9214,-2854
9215,-2853
9216,-2852
9217,-2851
9218,-2850
9219,-2851
9220,-2850
9221,-2849
9222,-2850
9223,-2851
9224,-2851
9225,-2850
9226,-2850
9227,-2849
9228,-2848
9229,-2847
9230,-2846
9231,-2847
9232,-2846
9233,-2845
9234,-2846
9235,-2845
9236,-2844
9237,-2843
9238,-2844
9239,-2843
9240,-2844
9241,-2845
9242,-2844
9243,-2845
9244,-2846
9245,-2845
9246,-2844
9247,-2843
9248,-2842
9249,-2843
9250,-2844
9251,-2843
9252,-2842
9253,-2841
9254,-2840
9255,-2839
9256,-2838
9257,-2837
9258,-2836
9259,-2836
9260,-2835
9261,-2835
9262,-2834
9263,-2833
9264,-2834
9265,-2833
9266,-2833
9267,-2834
9268,-2833
9269,-2832
9270,-2831
9271,-2830
9272,-2829
9273,-2830
9274,-2831
9275,-2832
9276,-2831
9277,-2830
9278,-2829
9279,-2830
9280,-2829
9281,-2828
9282,-2829
9283,-2828
9284,-2827
9285,-2826
9286,-2827
9287,-2827
9288,-2826
9289,-2827
9290,-2826
9291,-2827
9292,-2826
9293,-2827
9294,-2826
9295,-2825
9296,-2825
9297,-2824
9298,-2823
9299,-2822
9300,-2822
9301,-2821
9302,-2820
9303,-2819
9304,-2818
9305,-2817
9306,-2816
9307,-2815
9308,-2816
9309,-2815
9310,-2814
9311,-2813
9312,-2812
9313,-2811
9314,-2812
9315,-2813
9316,-2812
9317,-2811
9318,-2810
9319,-2809
9320,-2808
9321,-2809
9322,-2810
9323,-2810
9324,-2809
9325,-2809
9326,-2808
9327,-2807
9328,-2806
9329,-2805
9330,-2804
9331,-2803
9332,-2804
9333,-2803
9334,-2803
9335,-2802
9336,-2801
9337,-2802
9338,-2803
9339,-2802
9340,-2801
9341,-2800
9342,-2800
9343,-2799
9344,-2798
9345,-2797
9346,-2797
9347,-2798
9348,-2797
9349,-2798
9350,-2798
9351,-2797
9352,-2798
9353,-2799
9354,-2798
9355,-2797
9356,-2796
9357,-2795
9358,-2794
9359,-2793
9360,-2792
9361,-2793
9362,-2792
9363,-2793
9364,-2792
9365,-2793
9366,-2792
9367,-2793
9368,-2794
9369,-2795
9370,-2794
9371,-2794
9372,-2793
9373,-2794
9374,-2794
9375,-2795
9376,-2794
9377,-2793
9378,-2794
9379,-2793
9380,-2792
9381,-2791
9382,-2790
9383,-2790
9384,-2791
9385,-2792
9386,-2791
9387,-2790
9388,-2789
9389,-2788
9390,-2787
9391,-2786
9392,-2786
9393,-2787
9394,-2786
9395,-2785
9396,-2784
9397,-2783
9398,-2784
9399,-2784
9400,-2783
9401,-2782
9402,-2781
9403,-2780
9404,-2780
9405,-2779
9406,-2778
9407,-2778
9408,-2777
9409,-2776
9410,-2775
9411,-2774
9412,-2773
9413,-2772
9414,-2773
9415,-2774
9416,-2773
9417,-2772
9418,-2771
9419,-2772
9420,-2772
9421,-2773
9422,-2772
9423,-2773
9424,-2772
9425,-2771
9426,-2770
9427,-2769
9428,-2770
9429,-2769
9430,-2768
9431,-2767
9432,-2766
9433,-2765
9434,-2764
9435,-2764
9436,-2764
9437,-2763
9438,-2762
9439,-2761
9440,-2760
9441,-2759
9442,-2759
9443,-2758
9444,-2759
9445,-2758
9446,-2757
9447,-2757
9448,-2756
9449,-2755
9450,-2754
9451,-2753
9452,-2752
9453,-2751
9454,-2751
9455,-2751
9456,-2750
9457,-2749
9458,-2748
9459,-2748
9460,-2748
9461,-2747
9462,-2746
9463,-2745
9464,-2744
9465,-2743
9466,-2742
9467,-2741
9468,-2740
9469,-2739
9470,-2738
9471,-2739
9472,-2738
9473,-2738
9474,-2737
9475,-2736
9476,-2735
9477,-2734
9478,-2733
9479,-2734
9480,-2733
9481,-2732
9482,-2731
9483,-2730
9484,-2729
9485,-2728
9486,-2727
9487,-2726
9488,-2725
9489,-2725
9490,-2725
9491,-2726
9492,-2726
9493,-2725
9494,-2726
9495,-2725
9496,-2726
9497,-2727
9498,-2728
9499,-2729
9500,-2728
9501,-2728
9502,-2727
9503,-2726
9504,-2727
9505,-2727
9506,-2726
9507,-2725
9508,-2724
9509,-2725
9510,-2725
9511,-2726
9512,-2725
9513,-2726
9514,-2725
9515,-2726
9516,-2725
9517,-2726
9518,-2726
9519,-2725
9520,-2724
9521,-2724
9522,-2723
9523,-2723
9524,-2722
9525,-2721
9526,-2721
9527,-2720
9528,-2720
9529,-2721
9530,-2720
9531,-2719
9532,-2718
9533,-2717
9534,-2716
9535,-2717
9536,-2718
9537,-2717
9538,-2716
9539,-2715
9540,-2714
9541,-2715
9542,-2714
9543,-2715
9544,-2714
9545,-2715
9546,-2714
9547,-2715
9548,-2716
9549,-2715
9550,-2715
9551,-2714
9552,-2713
9553,-2713
9554,-2712
9555,-2711
9556,-2710
9557,-2711
9558,-2710
9559,-2709
9560,-2710
9561,-2709
9562,-2710
9563,-2709
9564,-2708
9565,-2707
9566,-2708
9567,-2709
9568,-2708
9569,-2709
9570,-2710
9571,-2709
9572,-2708
9573,-2707
9574,-2706
9575,-2705
9576,-2704
9577,-2703
9578,-2702
9579,-2701
9580,-2700
9581,-2699
9582,-2699
9583,-2698
9584,-2697
9585,-2697
9586,-2696
9587,-2695
9588,-2694
9589,-2693
9590,-2694
9591,-2695
9592,-2696
9593,-2695
9594,-2694
9595,-2693
9596,-2692
9597,-2691
9598,-2690
9599,-2689
9600,-2690
9601,-2691
9602,-2690
9603,-2691
9604,-2690
9605,-2690
9606,-2689
9607,-2688
9608,-2687
9609,-2686
9610,-2685
9611,-2684
9612,-2683
9613,-2684
9614,-2683
9615,-2684
9616,-2684
9617,-2685
9618,-2684
9619,-2685
9620,-2686
9621,-2687
9622,-2686
9623,-2685
9624,-2686
9625,-2685
9626,-2684
9627,-2683
9628,-2682
9629,-2681
9630,-2682
9631,-2683
9632,-2683
9633,-2682
9634,-2681
9635,-2680
9636,-2681
9637,-2681
9638,-2681
9639,-2680
9640,-2680
9641,-2679
9642,-2678
9643,-2679
9644,-2678
9645,-2677
9646,-2677
9647,-2676
9648,-2675
9649,-2674
9650,-2673
9651,-2672
9652,-2671
9653,-2670
9654,-2669
9655,-2668
9656,-2667
9657,-2666
9658,-2667
9659,-2667
9660,-2668
9661,-2669
9662,-2668
9663,-2667
9664,-2666
9665,-2665
9666,-2666
9667,-2665
9668,-2664
9669,-2663
9670,-2664
9671,-2663
9672,-2662
9673,-2661
9674,-2660
9675,-2659
9676,-2658
9677,-2657
9678,-2656
9679,-2655
9680,-2656
9681,-2655
9682,-2655
9683,-2654
9684,-2655
9685,-2654
9686,-2653
9687,-2652
9688,-2651
9689,-2650
9690,-2649
9691,-2649
9692,-2648
9693,-2647
9694,-2646
9695,-2645
9696,-2644
9697,-2644
9698,-2643
9699,-2642
9700,-2642
9701,-2641
9702,-2640
9703,-2639
9704,-2638
9705,-2637
9706,-2638
9707,-2637
9708,-2636
9709,-2635
9710,-2634
9711,-2633
9712,-2632
9713,-2631
9714,-2632
9715,-2631
9716,-2632
9717,-2633
9718,-2634
9719,-2633
9720,-2632
9721,-2631
9722,-2630
9723,-2630
9724,-2629
9725,-2628
9726,-2627
9727,-2626
9728,-2625
9729,-2625
9730,-2626
9731,-2625
9732,-2624
9733,-2623
9734,-2622
9735,-2621
9736,-2621
9737,-2621
9738,-2620
9739,-2619
9740,-2618
9741,-2619
9742,-2620
9743,-2619
9744,-2620
9745,-2619
9746,-2620
9747,-2619
9748,-2618
9749,-2617
9750,-2618
9751,-2617
9752,-2616
9753,-2616
9754,-2615
9755,-2614
9756,-2613
9757,-2613
9758,-2613
9759,-2614
9760,-2615
9761,-2614
9762,-2615
9763,-2614
9764,-2614
9765,-2613
9766,-2612
9767,-2611
9768,-2612
9769,-2611
9770,-2610
9771,-2609
9772,-2608
9773,-2607
9774,-2606
9775,-2607
9776,-2606
9777,-2605
9778,-2604
9779,-2603
9780,-2602
9781,-2601
9782,-2601
9783,-2602
9784,-2601
9785,-2600
9786,-2599
9787,-2598
9788,-2597
9789,-2596
9790,-2595
9791,-2594
9792,-2593
9793,-2592
9794,-2591
9795,-2590
9796,-2590
9797,-2590
9798,-2589
9799,-2588
9800,-2589
9801,-2588
9802,-2587
9803,-2586
9804,-2585
9805,-2584
9806,-2584
9807,-2583
9808,-2583
9809,-2582
9810,-2583
9811,-2584
9812,-2585
9813,-2584
9814,-2585
9815,-2584
9816,-2583
9817,-2582
9818,-2583
9819,-2582
9820,-2582
9821,-2581
9822,-2580
9823,-2579
9824,-2578
9825,-2577
9826,-2576
9827,-2575
9828,-2576
9829,-2576
9830,-2575
9831,-2576
9832,-2575
9833,-2574
9834,-2573
9835,-2574
9836,-2573
9837,-2572
9838,-2571
9839,-2571
9840,-2570
9841,-2570
9842,-2569
9843,-2568
9844,-2567
9845,-2566
9846,-2565
9847,-2564
9848,-2563
9849,-2562
9850,-2561
9851,-2562
9852,-2561
9853,-2560
9854,-2559
9855,-2558
9856,-2557
9857,-2556
9858,-2555
9859,-2554
9860,-2553
9861,-2552
9862,-2551
9863,-2550
9864,-2549
9865,-2548
9866,-2547
9867,-2546
9868,-2545
9869,-2546
9870,-2545
9871,-2544
9872,-2543
9873,-2542
9874,-2541
9875,-2540
9876,-2539
9877,-2538
9878,-2538
9879,-2537
9880,-2536
9881,-2537
9882,-2537
9883,-2536
9884,-2535
9885,-2536
9886,-2535
9887,-2535
9888,-2536
9889,-2535
9890,-2536
9891,-2535
9892,-2534
9893,-2533
9894,-2532
9895,-2531
9896,-2530
9897,-2529
9898,-2528
9899,-2528
9900,-2527
9901,-2526
9902,-2525
9903,-2524
9904,-2523
9905,-2522
9906,-2521
9907,-2521
9908,-2520
9909,-2521
9910,-2520
9911,-2521
9912,-2520
9913,-2519
9914,-2518
9915,-2517
9916,-2516
9917,-2515
9918,-2514
9919,-2515
9920,-2514
9921,-2514
9922,-2515
9923,-2514
9924,-2513
9925,-2514
9926,-2513
9927,-2512
9928,-2511
9929,-2510
9930,-2509
9931,-2508
9932,-2508
9933,-2507
9934,-2506
9935,-2505
9936,-2505
9937,-2504
9938,-2503
9939,-2502
9940,-2501
9941,-2500
9942,-2500
9943,-2499
9944,-2498
9945,-2497
9946,-2496
9947,-2495
9948,-2494
9949,-2493
9950,-2492
9951,-2491
9952,-2490
9953,-2489
9954,-2488
9955,-2487
9956,-2486
9957,-2485
9958,-2484
9959,-2483
9960,-2482
9961,-2481
9962,-2481
9963,-2482
9964,-2482
9965,-2481
9966,-2482
9967,-2483
9968,-2484
9969,-2483
9970,-2482
9971,-2481
9972,-2480
9973,-2481
9974,-2481
9975,-2480
9976,-2481
9977,-2480
9978,-2479
9979,-2478
9980,-2477
9981,-2476
9982,-2475
9983,-2474
9984,-2473
9985,-2472
9986,-2471
9987,-2470
9988,-2469
9989,-2468
9990,-2467
9991,-2468
9992,-2467
9993,-2466
9994,-2465
9995,-2464
9996,-2463
9997,-2463
9998,-2463
9999,-2462
