8341,-6201
8342,-6202
8343,-6201
8344,-6202
8345,-6203
8346,-6202
8347,-6203
8348,-6204
8349,-6205
8350,-6204
8351,-6205
8352,-6206
8353,-6206
8354,-6206
8355,-6206
8356,-6206
8357,-6206
8358,-6206
8359,-6207
8360,-6208
8361,-6209
8362,-6210
8363,-6211
8364,-6212
8365,-6211
8366,-6212
8367,-6213
8368,-6214
8369,-6215
8370,-6216
8371,-6217
8372,-6218
8373,-6219
8374,-6220
8375,-6221
8376,-6222
8377,-6223
8378,-6224
8379,-6225
8380,-6226
8381,-6227
8382,-6228
8383,-6228
8384,-6229
8385,-6230
8386,-6231
8387,-6232
8388,-6233
8389,-6234
8390,-6234
8391,-6235
8392,-6236
8393,-6236
8394,-6236
8395,-6236
8396,-6236
8397,-6236
8398,-6237
8399,-6238
8400,-6239
8401,-6240
8402,-6241
8403,-6241
8404,-6241
8405,-6242
8406,-6243
8407,-6244
8408,-6245
8409,-6246
8410,-6247
8411,-6248
8412,-6249
8413,-6250
8414,-6250
8415,-6250
8416,-6251
8417,-6251
8418,-6252
8419,-6252
8420,-6253
8421,-6254
8422,-6255
8423,-6255
8424,-6255
8425,-6255
8426,-6255
8427,-6255
8428,-6255
8429,-6256
8430,-6257
8431,-6258
8432,-6258
8433,-6258
8434,-6258
8435,-6259
8436,-6260
8437,-6261
8438,-6262
8439,-6263
8440,-6263
8441,-6264
8442,-6263
8443,-6264
8444,-6263
8445,-6264
8446,-6265
8447,-6266
8448,-6267
8449,-6266
8450,-6267
8451,-6268
8452,-6269
8453,-6270
8454,-6271
8455,-6272
8456,-6273
8457,-6274
8458,-6275
8459,-6276
8460,-6277
8461,-6278
8462,-6279
8463,-6280
8464,-6281
8465,-6282
8466,-6283
8467,-6284
8468,-6285
8469,-6286
8470,-6287
8471,-6288
8472,-6289
8473,-6290
8474,-6291
8475,-6292
8476,-6293
8477,-6294
8478,-6295
8479,-6296
8480,-6297
8481,-6298
8482,-6299
8483,-6300
8484,-6301
8485,-6302
8486,-6303
8487,-6304
8488,-6305
8489,-6306
8490,-6307
8491,-6308
8492,-6309
8493,-6310
8494,-6311
8495,-6312
8496,-6313
8497,-6314
8498,-6315
8499,-6316
8500,-6317
8501,-6318
8502,-6319
8503,-6320
8504,-6321
8505,-6322
8506,-6323
8507,-6324
8508,-6325
8509,-6326
8510,-6327
8511,-6328
8512,-6329
8513,-6330
8514,-6331
8515,-6332
8516,-6333
8517,-6334
8518,-6335
8519,-6336
8520,-6337
8521,-6338
8522,-6339
8523,-6340
8524,-6341
8525,-6342
8526,-6343
8527,-6344
8528,-6345
8529,-6346
8530,-6347
8531,-6348
8532,-6349
8533,-6350
8534,-6351
8535,-6352
8536,-6353
8537,-6354
8538,-6355
8539,-6356
8540,-6357
8541,-6358
8542,-6359
8543,-6360
8544,-6360
8545,-6361
8546,-6362
8547,-6363
8548,-6364
8549,-6365
8550,-6366
8551,-6367
8552,-6368
8553,-6368
8554,-6369
8555,-6370
8556,-6371
8557,-6370
8558,-6371
8559,-6372
8560,-6371
8561,-6372
8562,-6373
8563,-6374
8564,-6375
8565,-6376
8566,-6375
8567,-6376
8568,-6377
8569,-6378
8570,-6379
8571,-6380
8572,-6381
8573,-6382
8574,-6383
8575,-6382
8576,-6383
8577,-6384
8578,-6385
8579,-6386
8580,-6387
8581,-6388
8582,-6389
8583,-6390
8584,-6391
8585,-6392
8586,-6393
8587,-6394
8588,-6395
8589,-6396
8590,-6397
8591,-6398
8592,-6399
8593,-6400
8594,-6401
8595,-6402
8596,-6403
8597,-6404
8598,-6405
8599,-6406
8600,-6407
8601,-6408
8602,-6409
8603,-6410
8604,-6411
8605,-6410
8606,-6411
8607,-6412
8608,-6413
8609,-6414
8610,-6415
8611,-6416
8612,-6417
8613,-6418
8614,-6419
8615,-6420
8616,-6420
8617,-6420
8618,-6420
8619,-6421
8620,-6422
8621,-6423
8622,-6424
8623,-6424
8624,-6424
8625,-6424
8626,-6424
8627,-6424
8628,-6424
8629,-6425
8630,-6426
8631,-6427
8632,-6428
8633,-6429
8634,-6428
8635,-6429
8636,-6430
8637,-6431
8638,-6432
8639,-6431
8640,-6432
8641,-6433
8642,-6434
8643,-6433
8644,-6434
8645,-6435
8646,-6435
8647,-6435
8648,-6435
8649,-6435
8650,-6435
8651,-6436
8652,-6437
8653,-6438
8654,-6439
8655,-6440
8656,-6440
8657,-6441
8658,-6441
8659,-6442
8660,-6443
8661,-6444
8662,-6445
8663,-6446
8664,-6447
8665,-6448
8666,-6449
8667,-6450
8668,-6451
8669,-6452
8670,-6451
8671,-6452
8672,-6451
8673,-6452
8674,-6453
8675,-6454
8676,-6455
8677,-6456
8678,-6457
8679,-6458
8680,-6459
8681,-6460
8682,-6461
8683,-6462
8684,-6463
8685,-6464
8686,-6465
8687,-6466
8688,-6467
8689,-6468
8690,-6469
8691,-6470
8692,-6470
8693,-6471
8694,-6471
8695,-6471
8696,-6472
8697,-6473
8698,-6474
8699,-6475
8700,-6476
8701,-6477
8702,-6478
8703,-6479
8704,-6478
8705,-6479
8706,-6480
8707,-6481
8708,-6482
8709,-6483
8710,-6484
8711,-6485
8712,-6486
8713,-6486
8714,-6486
8715,-6487
8716,-6488
8717,-6489
8718,-6490
8719,-6491
8720,-6492
8721,-6493
8722,-6494
8723,-6495
8724,-6496
8725,-6497
8726,-6498
8727,-6499
8728,-6500
8729,-6501
8730,-6502
8731,-6503
8732,-6504
8733,-6505
8734,-6506
8735,-6505
8736,-6506
8737,-6507
8738,-6507
8739,-6507
8740,-6508
8741,-6509
8742,-6510
8743,-6510
8744,-6511
8745,-6512
8746,-6513
8747,-6514
8748,-6514
8749,-6514
8750,-6515
8751,-6516
8752,-6516
8753,-6517
8754,-6518
8755,-6518
8756,-6519
8757,-6520
8758,-6520
8759,-6520
8760,-6521
8761,-6522
8762,-6523
8763,-6524
8764,-6525
8765,-6526
8766,-6527
8767,-6528
8768,-6529
8769,-6530
8770,-6531
8771,-6530
8772,-6531
8773,-6532
8774,-6533
8775,-6534
8776,-6535
8777,-6535
8778,-6535
8779,-6535
8780,-6536
8781,-6536
8782,-6536
8783,-6536
8784,-6537
8785,-6538
8786,-6539
8787,-6540
8788,-6541
8789,-6542
8790,-6543
8791,-6544
8792,-6545
8793,-6546
8794,-6545
8795,-6546
8796,-6545
8797,-6546
8798,-6547
8799,-6548
8800,-6549
8801,-6550
8802,-6551
8803,-6552
8804,-6553
8805,-6553
8806,-6554
8807,-6554
8808,-6554
8809,-6554
8810,-6554
8811,-6555
8812,-6555
8813,-6555
8814,-6555
8815,-6556
8816,-6557
8817,-6557
8818,-6557
8819,-6557
8820,-6557
8821,-6558
8822,-6558
8823,-6558
8824,-6559
8825,-6560
8826,-6561
8827,-6562
8828,-6563
8829,-6564
8830,-6565
8831,-6566
8832,-6567
8833,-6568
8834,-6569
8835,-6570
8836,-6571
8837,-6572
8838,-6573
8839,-6574
8840,-6575
8841,-6576
8842,-6577
8843,-6578
8844,-6579
8845,-6580
8846,-6581
8847,-6580
8848,-6579
8849,-6580
8850,-6581
8851,-6582
8852,-6583
8853,-6584
8854,-6584
8855,-6584
8856,-6584
8857,-6584
8858,-6584
8859,-6585
8860,-6586
8861,-6587
8862,-6588
8863,-6589
8864,-6589
8865,-6589
8866,-6590
8867,-6591
8868,-6592
8869,-6593
8870,-6594
8871,-6595
8872,-6596
8873,-6595
8874,-6596
8875,-6597
8876,-6598
8877,-6599
8878,-6600
8879,-6601
8880,-6602
8881,-6603
8882,-6604
8883,-6605
8884,-6606
8885,-6607
8886,-6608
8887,-6609
8888,-6610
8889,-6611
8890,-6612
8891,-6611
8892,-6612
8893,-6613
8894,-6614
8895,-6613
8896,-6614
8897,-6615
8898,-6616
8899,-6617
8900,-6618
8901,-6619
8902,-6620
8903,-6621
8904,-6622
8905,-6623
8906,-6624
8907,-6625
8908,-6626
8909,-6627
8910,-6628
8911,-6628
8912,-6628
8913,-6629
8914,-6630
8915,-6630
8916,-6630
8917,-6631
8918,-6632
8919,-6631
8920,-6632
8921,-6633
8922,-6634
8923,-6635
8924,-6636
8925,-6637
8926,-6636
8927,-6637
8928,-6638
8929,-6639
8930,-6640
8931,-6641
8932,-6642
8933,-6643
8934,-6644
8935,-6645
8936,-6646
8937,-6647
8938,-6648
8939,-6649
8940,-6650
8941,-6649
8942,-6650
8943,-6651
8944,-6652
8945,-6653
8946,-6654
8947,-6655
8948,-6656
8949,-6657
8950,-6658
8951,-6659
8952,-6660
8953,-6661
8954,-6662
8955,-6663
8956,-6664
8957,-6663
8958,-6664
8959,-6665
8960,-6666
8961,-6667
8962,-6668
8963,-6669
8964,-6670
8965,-6671
8966,-6672
8967,-6673
8968,-6672
8969,-6673
8970,-6674
8971,-6675
8972,-6676
8973,-6675
8974,-6676
8975,-6677
8976,-6678
8977,-6678
8978,-6678
8979,-6679
8980,-6680
8981,-6681
8982,-6682
8983,-6683
8984,-6682
8985,-6683
8986,-6682
8987,-6683
8988,-6684
8989,-6685
8990,-6686
8991,-6687
8992,-6686
8993,-6687
8994,-6686
8995,-6687
8996,-6688
8997,-6688
8998,-6688
8999,-6689
9000,-6688
9001,-6689
9002,-6690
9003,-6691
9004,-6692
9005,-6693
9006,-6694
9007,-6695
9008,-6696
9009,-6697
9010,-6698
9011,-6699
9012,-6700
9013,-6701
9014,-6700
9015,-6701
9016,-6702
9017,-6703
9018,-6704
9019,-6705
9020,-6706
9021,-6707
9022,-6708
9023,-6709
9024,-6710
9025,-6711
9026,-6712
9027,-6713
9028,-6714
9029,-6715
9030,-6716
9031,-6717
9032,-6718
9033,-6719
9034,-6720
9035,-6721
9036,-6722
9037,-6723
9038,-6724
9039,-6725
9040,-6726
9041,-6727
9042,-6726
9043,-6727
9044,-6728
9045,-6729
9046,-6730
9047,-6731
9048,-6732
9049,-6733
9050,-6734
9051,-6735
9052,-6734
9053,-6735
9054,-6736
9055,-6737
9056,-6738
9057,-6737
9058,-6738
9059,-6739
9060,-6740
9061,-6741
9062,-6742
9063,-6743
9064,-6744
9065,-6745
9066,-6746
9067,-6747
9068,-6748
9069,-6749
9070,-6750
9071,-6751
9072,-6751
9073,-6752
9074,-6753
9075,-6754
9076,-6755
9077,-6756
9078,-6757
9079,-6757
9080,-6758
9081,-6759
9082,-6759
9083,-6759
9084,-6760
9085,-6761
9086,-6762
9087,-6763
9088,-6764
9089,-6764
9090,-6765
9091,-6766
9092,-6767
9093,-6768
9094,-6769
9095,-6770
9096,-6771
9097,-6772
9098,-6773
9099,-6772
9100,-6773
9101,-6774
9102,-6775
9103,-6776
9104,-6777
9105,-6778
9106,-6779
9107,-6780
9108,-6780
9109,-6781
9110,-6782
9111,-6781
9112,-6782
9113,-6783
9114,-6784
9115,-6785
9116,-6786
9117,-6787
9118,-6788
9119,-6789
9120,-6790
9121,-6791
9122,-6792
9123,-6793
9124,-6794
9125,-6795
9126,-6796
9127,-6797
9128,-6798
9129,-6799
9130,-6800
9131,-6801
9132,-6802
9133,-6803
9134,-6804
9135,-6805
9136,-6806
9137,-6807
9138,-6808
9139,-6809
9140,-6810
9141,-6811
9142,-6812
9143,-6813
9144,-6813
9145,-6813
9146,-6814
9147,-6815
9148,-6816
9149,-6817
9150,-6818
9151,-6817
9152,-6818
9153,-6818
9154,-6819
9155,-6820
9156,-6821
9157,-6822
9158,-6823
9159,-6824
9160,-6825
9161,-6826
9162,-6827
9163,-6828
9164,-6829
9165,-6830
9166,-6831
9167,-6832
9168,-6833
9169,-6834
9170,-6835
9171,-6836
9172,-6837
9173,-6838
9174,-6837
9175,-6838
9176,-6839
9177,-6840
9178,-6841
9179,-6842
9180,-6843
9181,-6844
9182,-6845
9183,-6844
9184,-6845
9185,-6846
9186,-6847
9187,-6846
9188,-6847
9189,-6848
9190,-6849
9191,-6850
9192,-6851
9193,-6852
9194,-6851
9195,-6852
9196,-6853
9197,-6854
9198,-6855
9199,-6856
9200,-6857
9201,-6858
9202,-6859
9203,-6860
9204,-6861
9205,-6862
9206,-6863
9207,-6864
9208,-6865
9209,-6866
9210,-6867
9211,-6866
9212,-6867
9213,-6866
9214,-6867
9215,-6868
9216,-6867
9217,-6868
9218,-6869
9219,-6870
9220,-6871
9221,-6870
9222,-6871
9223,-6872
9224,-6873
9225,-6874
9226,-6875
9227,-6876
9228,-6877
9229,-6878
9230,-6878
9231,-6879
9232,-6880
9233,-6881
9234,-6882
9235,-6883
9236,-6882
9237,-6883
9238,-6884
9239,-6883
9240,-6884
9241,-6885
9242,-6886
9243,-6887
9244,-6888
9245,-6887
9246,-6888
9247,-6889
9248,-6890
9249,-6891
9250,-6892
9251,-6893
9252,-6894
9253,-6895
9254,-6896
9255,-6897
9256,-6896
9257,-6897
9258,-6898
9259,-6899
9260,-6900
9261,-6901
9262,-6900
9263,-6901
9264,-6902
9265,-6902
9266,-6902
9267,-6902
9268,-6903
9269,-6903
9270,-6902
9271,-6901
9272,-6902
9273,-6901
9274,-6902
9275,-6903
9276,-6904
9277,-6905
9278,-6906
9279,-6907
9280,-6906
9281,-6907
9282,-6908
9283,-6909
9284,-6910
9285,-6911
9286,-6910
9287,-6911
9288,-6912
9289,-6911
9290,-6912
9291,-6913
9292,-6914
9293,-6915
9294,-6916
9295,-6916
9296,-6917
9297,-6916
9298,-6917
9299,-6917
9300,-6917
9301,-6917
9302,-6917
9303,-6917
9304,-6918
9305,-6919
9306,-6920
9307,-6921
9308,-6922
9309,-6923
9310,-6924
9311,-6925
9312,-6926
9313,-6927
9314,-6928
9315,-6929
9316,-6930
9317,-6931
9318,-6932
9319,-6933
9320,-6934
9321,-6935
9322,-6936
9323,-6936
9324,-6937
9325,-6938
9326,-6939
9327,-6940
9328,-6941
9329,-6942
9330,-6943
9331,-6944
9332,-6943
9333,-6944
9334,-6945
9335,-6946
9336,-6945
9337,-6946
9338,-6947
9339,-6948
9340,-6949
9341,-6950
9342,-6949
9343,-6950
9344,-6951
9345,-6952
9346,-6953
9347,-6954
9348,-6953
9349,-6954
9350,-6955
9351,-6956
9352,-6957
9353,-6958
9354,-6959
9355,-6960
9356,-6961
9357,-6962
9358,-6963
9359,-6963
9360,-6963
9361,-6964
9362,-6964
9363,-6965
9364,-6964
9365,-6965
9366,-6966
9367,-6967
9368,-6968
9369,-6969
9370,-6970
9371,-6971
9372,-6972
9373,-6973
9374,-6974
9375,-6975
9376,-6976
9377,-6977
9378,-6976
9379,-6977
9380,-6978
9381,-6979
9382,-6978
9383,-6979
9384,-6978
9385,-6979
9386,-6980
9387,-6981
9388,-6982
9389,-6983
9390,-6984
9391,-6985
9392,-6984
9393,-6985
9394,-6986
9395,-6985
9396,-6986
9397,-6987
9398,-6988
9399,-6989
9400,-6990
9401,-6991
9402,-6992
9403,-6993
9404,-6994
9405,-6994
9406,-6995
9407,-6996
9408,-6997
9409,-6998
9410,-6997
9411,-6998
9412,-6999
9413,-7000
9414,-7001
9415,-7002
9416,-7003
9417,-7004
9418,-7005
9419,-7006
9420,-7007
9421,-7008
9422,-7009
9423,-7010
9424,-7011
9425,-7012
9426,-7013
9427,-7014
9428,-7015
9429,-7016
9430,-7017
9431,-7018
9432,-7019
9433,-7020
9434,-7021
9435,-7022
9436,-7023
9437,-7024
9438,-7025
9439,-7026
9440,-7027
9441,-7026
9442,-7027
9443,-7028
9444,-7028
9445,-7028
9446,-7028
9447,-7028
9448,-7029
9449,-7028
9450,-7029
9451,-7030
9452,-7031
9453,-7032
9454,-7033
9455,-7034
9456,-7035
9457,-7036
9458,-7037
9459,-7038
9460,-7039
9461,-7040
9462,-7041
9463,-7041
9464,-7042
9465,-7043
9466,-7044
9467,-7044
9468,-7045
9469,-7046
9470,-7047
9471,-7048
9472,-7049
9473,-7048
9474,-7049
9475,-7050
9476,-7051
9477,-7052
9478,-7053
9479,-7053
9480,-7054
9481,-7055
9482,-7056
9483,-7057
9484,-7058
9485,-7059
9486,-7060
9487,-7061
9488,-7060
9489,-7061
9490,-7062
9491,-7062
9492,-7063
9493,-7063
9494,-7064
9495,-7065
9496,-7066
9497,-7067
9498,-7068
9499,-7069
9500,-7070
9501,-7071
9502,-7070
9503,-7071
9504,-7072
9505,-7073
9506,-7074
9507,-7075
9508,-7076
9509,-7077
9510,-7078
9511,-7079
9512,-7080
9513,-7081
9514,-7082
9515,-7081
9516,-7082
9517,-7083
9518,-7084
9519,-7085
9520,-7086
9521,-7087
9522,-7088
9523,-7089
9524,-7090
9525,-7091
9526,-7092
9527,-7093
9528,-7092
9529,-7093
9530,-7094
9531,-7095
9532,-7096
9533,-7097
9534,-7096
9535,-7097
9536,-7098
9537,-7098
9538,-7098
9539,-7098
9540,-7098
9541,-7099
9542,-7100
9543,-7101
9544,-7102
9545,-7103
9546,-7104
9547,-7105
9548,-7106
9549,-7107
9550,-7108
9551,-7109
9552,-7110
9553,-7111
9554,-7112
9555,-7111
9556,-7110
9557,-7111
9558,-7112
9559,-7113
9560,-7114
9561,-7115
9562,-7116
9563,-7117
9564,-7118
9565,-7119
9566,-7120
9567,-7121
9568,-7122
9569,-7123
9570,-7124
9571,-7125
9572,-7126
9573,-7127
9574,-7128
9575,-7128
9576,-7129
9577,-7130
9578,-7131
9579,-7132
9580,-7133
9581,-7134
9582,-7135
9583,-7136
9584,-7135
9585,-7136
9586,-7137
9587,-7138
9588,-7137
9589,-7138
9590,-7139
9591,-7140
9592,-7141
9593,-7142
9594,-7143
9595,-7144
9596,-7145
9597,-7146
9598,-7147
9599,-7146
9600,-7147
9601,-7146
9602,-7147
9603,-7148
9604,-7149
9605,-7150
9606,-7151
9607,-7152
9608,-7153
9609,-7154
9610,-7155
9611,-7156
9612,-7155
9613,-7156
9614,-7157
9615,-7157
9616,-7157
9617,-7158
9618,-7157
9619,-7158
9620,-7159
9621,-7160
9622,-7159
9623,-7160
9624,-7161
9625,-7162
9626,-7163
9627,-7164
9628,-7165
9629,-7166
9630,-7167
9631,-7168
9632,-7169
9633,-7170
9634,-7171
9635,-7172
9636,-7173
9637,-7174
9638,-7175
9639,-7176
9640,-7176
9641,-7177
9642,-7177
9643,-7177
9644,-7178
9645,-7179
9646,-7179
9647,-7179
9648,-7179
9649,-7180
9650,-7181
9651,-7182
9652,-7183
9653,-7184
9654,-7185
9655,-7186
9656,-7187
9657,-7188
9658,-7189
9659,-7190
9660,-7191
9661,-7192
9662,-7193
9663,-7194
9664,-7195
9665,-7196
9666,-7197
9667,-7198
9668,-7199
9669,-7200
9670,-7201
9671,-7202
9672,-7203
9673,-7204
9674,-7205
9675,-7206
9676,-7207
9677,-7208
9678,-7209
9679,-7210
9680,-7211
9681,-7212
9682,-7213
9683,-7214
9684,-7215
9685,-7216
9686,-7217
9687,-7218
9688,-7219
9689,-7219
9690,-7219
9691,-7220
9692,-7219
9693,-7220
9694,-7221
9695,-7222
9696,-7223
9697,-7224
9698,-7225
9699,-7226
9700,-7227
9701,-7226
9702,-7227
9703,-7226
9704,-7227
9705,-7228
9706,-7227
9707,-7228
9708,-7229
9709,-7230
9710,-7231
9711,-7232
9712,-7233
9713,-7234
9714,-7234
9715,-7235
9716,-7234
9717,-7235
9718,-7236
9719,-7237
9720,-7238
9721,-7239
9722,-7240
9723,-7241
9724,-7242
9725,-7243
9726,-7244
9727,-7245
9728,-7246
9729,-7247
9730,-7248
9731,-7249
9732,-7250
9733,-7251
9734,-7252
9735,-7253
9736,-7254
9737,-7255
9738,-7256
9739,-7257
9740,-7258
9741,-7259
9742,-7259
9743,-7259
9744,-7260
9745,-7261
9746,-7262
9747,-7263
9748,-7264
9749,-7264
9750,-7265
9751,-7266
9752,-7267
9753,-7268
9754,-7269
9755,-7270
9756,-7269
9757,-7270
9758,-7271
9759,-7271
9760,-7272
9761,-7273
9762,-7274
9763,-7275
9764,-7274
9765,-7275
9766,-7276
9767,-7277
9768,-7278
9769,-7279
9770,-7280
9771,-7281
9772,-7280
9773,-7281
9774,-7282
9775,-7283
9776,-7284
9777,-7283
9778,-7284
9779,-7283
9780,-7284
9781,-7285
9782,-7285
9783,-7286
9784,-7287
9785,-7288
9786,-7289
9787,-7290
9788,-7290
9789,-7291
9790,-7292
9791,-7293
9792,-7294
9793,-7294
9794,-7295
9795,-7296
9796,-7297
9797,-7298
9798,-7299
9799,-7300
9800,-7301
9801,-7300
9802,-7301
9803,-7302
9804,-7303
9805,-7304
9806,-7305
9807,-7306
9808,-7307
9809,-7308
9810,-7309
9811,-7310
9812,-7311
9813,-7312
9814,-7313
9815,-7314
9816,-7315
9817,-7316
9818,-7317
9819,-7318
9820,-7319
9821,-7320
9822,-7321
9823,-7322
9824,-7323
9825,-7324
9826,-7325
9827,-7326
9828,-7327
9829,-7328
9830,-7329
9831,-7330
9832,-7331
9833,-7331
9834,-7331
9835,-7332
9836,-7333
9837,-7334
9838,-7335
9839,-7336
9840,-7337
9841,-7338
9842,-7339
9843,-7340
9844,-7341
9845,-7342
9846,-7343
9847,-7344
9848,-7345
9849,-7345
9850,-7346
9851,-7347
9852,-7348
9853,-7349
9854,-7350
9855,-7349
9856,-7350
9857,-7349
9858,-7350
9859,-7351
9860,-7352
9861,-7353
9862,-7354
9863,-7353
9864,-7354
9865,-7355
9866,-7356
9867,-7357
9868,-7358
9869,-7359
9870,-7360
9871,-7361
9872,-7362
9873,-7363
9874,-7364
9875,-7365
9876,-7366
9877,-7367
9878,-7368
9879,-7369
9880,-7370
9881,-7369
9882,-7370
9883,-7371
9884,-7372
9885,-7373
9886,-7374
9887,-7375
9888,-7376
9889,-7377
9890,-7378
9891,-7379
9892,-7380
9893,-7381
9894,-7382
9895,-7382
9896,-7382
9897,-7383
9898,-7384
9899,-7385
9900,-7386
9901,-7387
9902,-7388
9903,-7389
9904,-7390
9905,-7391
9906,-7391
9907,-7391
9908,-7391
9909,-7392
9910,-7393
9911,-7393
9912,-7393
9913,-7393
9914,-7393
9915,-7394
9916,-7394
9917,-7395
9918,-7396
9919,-7397
9920,-7398
9921,-7399
9922,-7398
9923,-7399
9924,-7400
9925,-7401
9926,-7402
9927,-7403
9928,-7404
9929,-7405
9930,-7406
9931,-7407
9932,-7408
9933,-7409
9934,-7408
9935,-7409
9936,-7410
9937,-7411
9938,-7412
9939,-7413
9940,-7414
9941,-7415
9942,-7416
9943,-7417
9944,-7418
9945,-7419
9946,-7418
9947,-7419
9948,-7420
9949,-7421
9950,-7422
9951,-7421
9952,-7422
9953,-7423
9954,-7424
9955,-7425
9956,-7426
9957,-7427
9958,-7426
9959,-7427
9960,-7428
9961,-7429
9962,-7429
9963,-7429
9964,-7428
9965,-7429
9966,-7430
9967,-7431
9968,-7432
9969,-7433
9970,-7434
9971,-7435
9972,-7436
9973,-7437
9974,-7438
9975,-7439
9976,-7440
9977,-7441
9978,-7442
9979,-7443
9980,-7443
9981,-7443
9982,-7443
9983,-7444
9984,-7445
9985,-7446
9986,-7447
9987,-7448
9988,-7449
9989,-7450
9990,-7451
9991,-7451
9992,-7451
9993,-7451
9994,-7451
9995,-7451
9996,-7452
9997,-7453
9998,-7454
9999,-7455
